run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1787143916,20.818632057636933,20.81250939214865,0.7824746314277178,0.7824746314277404,0.0,99.21752536857228,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1157074811,-33.13355612725172,-33.26800628581419,3.6667445856299423,3.666744585629923,0.0,96.33325541437006,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,346534653,18.515249388590743,18.51524214497945,0.0269139579021953,0.0269139579021935,0.0,99.9730860420978,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,2029212888,20.891881653098608,20.891762481430657,0.1091657766671971,0.1091657766671834,0.0,99.8908342233328,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,284833619,-26.91486388472549,-26.921820934149896,0.8340892892492917,0.8340892892492846,0.0,99.16591071075072,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,963504523,16.06006155146315,16.05915889859221,0.300441819815461,0.3004418198154379,0.0,99.69955818018454,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1918322573,18.236004521804716,18.23599605924919,0.0290904718559374,0.0290904718559481,0.0,99.97090952814406,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,344371083,22.43519986602587,22.435175202608704,0.0496622765926559,0.0496622765926564,0.0,99.95033772340734,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1588251919,5.358477172572748,5.357524873103607,0.308593497847994,0.3085934978480065,0.0,99.691406502152,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,152900645,20.59245999364066,20.58879706405631,0.6052214127368245,0.6052214127368138,0.0,99.39477858726318,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1891103623,8.08180874394202,8.081765805951456,0.0655270864327661,0.065527086432783,0.0,99.93447291356723,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,2085732003,4.565152303910509,-6.145235551375306,32.72672891580491,32.72672891580491,0.0,67.27327108419509,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,266216506,20.336967091407132,20.334079662883717,0.53734798068065,0.5373479806806731,0.0,99.46265201931936,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1053758720,-29.336539917901973,-39.49159965410821,31.86700446575773,31.86700446575773,0.0,68.13299553424227,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,938390068,21.1861474195739,21.185899515620218,0.1574496597900605,0.1574496597900401,0.0,99.84255034020994,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,857959051,10.36142150156411,10.357279689843184,0.6435690888262116,0.6435690888262542,0.0,99.3564309111738,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,719206609,17.245129505816294,17.236824803396253,0.9113014001986102,0.9113014001986136,0.0,99.0886985998014,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,187237339,13.575689336244976,13.575656292770011,0.0574834541113773,0.0574834541113755,0.0,99.94251654588862,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1809838918,17.96630778583676,17.96570444172598,0.2456306395349514,0.2456306395349532,0.0,99.75436936046503,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,892651515,13.798888857909333,13.798227908364678,0.2570893900290514,0.2570893900290283,0.0,99.74291060997096,0
ddpg_paper_actor_history,historical_sp500_midquotes,MSFT,ddpg_auction_noop,1886884439,-21.25252817110413,-21.259430235062204,0.8307866126794465,0.8307866126794519,0.0,99.16921338732055,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1906509230,7.688065217294934,7.598061106525814,5.127568512037087,3.0000685120363464,2.127500000000733,94.87243148796291,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1178422796,17.783784623867177,17.779586450802725,0.9604331033712584,0.6479331033718392,0.3124999999994315,99.03956689662874,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1963502950,4.73827476162478,4.7355893853105675,0.4815592372761159,0.5182061669077375,-0.0366469296316117,99.51844076272388,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1703319850,-27.471806919609666,-29.29491417449078,0.1672489048352901,13.502248904834774,-13.334999999999493,99.83275109516472,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1313726939,26.18027219749808,26.179555259042893,0.2677570643679701,0.2677570643679772,0.0,99.73224293563204,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1061055793,20.59602407172133,20.422800610146783,0.6471415298248218,-4.162012272621854,4.8091538024467075,99.35285847017518,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1067007710,12.749967746399852,12.747279349870055,0.4059974956348924,0.5184974956348798,-0.1124999999999865,99.59400250436512,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,40720655,8.758126022416036,8.730157335484291,0.8049629126343802,-1.67238413445431,2.4773470470887102,99.19503708736562,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1966159132,1.9477532684286416,1.8480031188229689,0.0933247079063903,3.158324707905644,-3.064999999999245,99.9066752920936,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,188577770,-35.922445559804224,-35.92284397944902,0.1996045201876342,0.1996045201876399,0.0,99.80039547981237,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1402152033,15.646942699811916,15.467802757489933,0.5552526933579855,4.232492673614282,-3.6772399802562665,99.444747306642,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2092728533,22.74345776496375,22.328902965692876,0.0460930083430213,6.438593008343313,-6.392500000000265,99.95390699165698,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1437347273,1.7113794261604198,1.6937875026764553,0.723845486062288,1.3263454860617792,-0.602499999999516,99.27615451393773,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1045146178,-23.130565461639808,-23.134935263203232,0.6610447460970903,0.6610447460970912,0.0,99.33895525390292,5
td3_verified_history,historical_sp500_midquotes,MSFT,td3,528283994,17.161702010484078,17.15401334080571,0.5131123801370734,0.8768505960747423,-0.3637382159376653,99.48688761986293,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,36265689,21.021070791251987,21.00335033832873,0.4521435673084824,-1.3311819155644846,1.7833254828729768,99.54785643269152,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1193742096,-35.32387641151763,-35.32769239586729,0.6047634582884029,-0.6177365417116079,1.222500000000018,99.3952365417116,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,793249015,6.409157137799411,6.386439057421711,0.7329098402874337,1.507251816310064,-0.7743419760225958,99.26709015971257,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1309854583,-29.36723334059934,-29.910996249843055,0.7405596390398301,-7.374028134227016,8.114587773266846,99.25944036096016,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1144601564,22.93530437349,22.690122991568582,0.9590793634094013,4.951579363409374,-3.992499999999982,99.0409206365906,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,982973886,3.2647757419472327,0.4413066802114405,0.448181430121366,16.803181430121477,-16.35500000000012,99.55181856987863,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,715231342,21.61951011080765,21.567932985521924,0.9857642450398316,2.2710597809332005,-1.2852955358933775,99.01423575496015,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2130732657,-33.58045740229293,-33.58519417403949,0.1457420901517849,0.6882420901517214,-0.5424999999999471,99.85425790984822,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1234679122,12.084049616709308,12.061018645053712,0.4900958505355248,1.5175958505345264,-1.027499999999005,99.50990414946448,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,490149342,15.582615738563618,15.581298158828163,0.2062197823525622,0.3629848117284151,-0.1567650293758729,99.79378021764744,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,381953676,13.381858211141662,12.867256320880216,0.6163757948632593,7.1735757489654075,-6.557199954102166,99.38362420513674,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,478640128,24.65766198988691,19.67045448730137,22.04705656133251,22.332056561332507,-0.2850000000000072,77.95294343866749,3
td3_verified_history,historical_sp500_midquotes,MSFT,td3,951876364,-30.50987365995934,-30.51334298292414,0.7156737128345583,0.5890095894637056,0.1266641233708207,99.28432628716544,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,723990043,21.818986306627263,21.756612987712465,5.742465093145157,2.4974650931454487,3.2449999999997132,94.25753490685484,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,487116369,-27.352437116593514,-27.36083347816494,0.916316624940592,0.9163166249405794,0.0,99.0836833750594,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1985429050,17.657657739436182,17.648146288557218,0.9752666752721098,0.9752666752721066,0.0,99.02473332472788,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1628956857,7.69311247533733,7.681585257382678,0.664007319358177,-1.0736488231564123,1.7376561425145889,99.33599268064182,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1189523478,11.199775345429313,11.197288423349573,0.4986904931657534,0.498690493165757,0.0,99.50130950683425,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1296530916,-22.19680092503375,-22.843190505406177,8.179835697154687,8.0398356971547,0.1400000000000005,91.82016430284531,16
td3_verified_history,historical_sp500_midquotes,MSFT,td3,707561452,18.41433034632064,18.34227619876041,3.024290363582594,2.6842903635827033,0.3399999999998648,96.9757096364174,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,901155818,18.272591480661504,18.2026306435217,0.9201273759876756,2.6450110990277738,-1.7248837230401517,99.07987262401232,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1820860524,-22.19784300909123,-25.723517532467017,17.396779343974316,18.77677960507548,-1.380000261101158,82.60322065602568,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1044185241,-26.60626292439156,-28.609038828799267,0.5151838131344277,14.15194652479902,-13.636762711664586,99.48481618686556,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,591637826,7.038957326094533,6.849022516026885,0.5454684524983691,-4.358151099579361,4.903619552077711,99.45453154750165,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,27222720,-26.33778141900545,-26.337798401947783,0.0962103656055859,0.041210365605576,0.0549999999999997,99.9037896343944,9
td3_verified_history,historical_sp500_midquotes,MSFT,td3,64598572,20.743286841719964,20.179416590959132,0.8493933824122308,7.509129448616743,-6.659736066204529,99.15060661758775,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,824692580,18.379196105204755,18.323143374624692,0.4700457879420128,2.367545787942907,-1.897500000000864,99.529954212058,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1292888439,19.93622773014613,19.436936003275004,0.8644217170927817,7.066057789681073,-6.201636072588317,99.13557828290722,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1567077053,-22.633976625331343,-25.288292345015194,18.757070831185914,16.292070831186106,2.4649999999997902,81.24292916881409,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1386223455,-33.33908707689807,-33.41253334713793,0.3954411683411365,-2.710097235153378,3.1055384034945113,99.60455883165886,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2103330825,18.89547715247136,18.857340700043455,2.2303556635833814,1.9528556635835448,0.2774999999998151,97.76964433641662,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1713764255,14.1337861789093,14.132729229238445,0.3251076238502435,0.3251076238502293,0.0,99.67489237614976,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,338169861,20.686829218355346,20.59994133347268,0.8823249011689285,-2.9476750988306115,3.829999999999547,99.11767509883109,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,460890984,-30.61950312455087,-30.619883363948755,0.1949972814894636,0.1949972814894964,0.0,99.80500271851054,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1844393987,-24.765422845479407,-24.85387695870591,0.5058763773758272,-2.974123622624118,3.4799999999999827,99.49412362262416,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1032412864,8.453438349315547,8.44730629079928,0.2706366432781379,0.7830746143419116,-0.5124379710637728,99.72936335672186,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,285977676,19.442327937571463,19.42137104171516,0.3448503235832731,-1.4476496764169529,1.7925000000002278,99.65514967641673,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1194047159,-33.09589255516585,-33.17905034249506,0.2425702716560778,-2.8837091970102455,3.1262794686663287,99.75742972834392,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,410795716,14.367736654032342,14.282211325213993,0.1344713850260319,2.9244713850258357,-2.789999999999811,99.86552861497395,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1688827796,16.845629713070593,16.600005934778483,0.9335445749825196,4.956044574982247,-4.022499999999731,99.06645542501748,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1615174803,2.2454996854903584,2.1054104238010525,0.1453500062028041,3.742850006202571,-3.5974999999997728,99.8546499937972,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,573603312,4.986956198186817,4.966762096475226,0.7285595241438756,1.4210595241435726,-0.6924999999997006,99.27144047585612,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1292648848,-25.121438736667187,-25.334563588622768,8.931123793140145,4.6165447247436155,4.314579068396538,91.06887620685984,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,504177273,24.32183812487904,24.316934977598955,0.7002247696336639,0.7002247696336905,0.0,99.29977523036634,3
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2023171617,12.206489800351846,12.20504947170846,0.7825018392912853,-0.3795166193182282,1.1620184586094904,99.21749816070871,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,155866399,15.891178926149223,15.841147812559084,0.8032364096724507,-2.2367635903273104,3.0399999999997647,99.19676359032756,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,426465092,22.478916176416533,22.423015244951593,3.4961704049263034,2.3643377818099296,1.131832623116363,96.5038295950737,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2075242093,19.538071811983173,19.53591937233935,0.6289439237476131,0.4639439237475695,0.1650000000000382,99.3710560762524,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,426948909,13.991545531768352,13.985363718319016,0.8086842974257991,0.7862450921522852,0.022439205273512,99.1913157025742,5
td3_verified_history,historical_sp500_midquotes,MSFT,td3,40870105,-33.64755093579879,-33.70601628043459,0.7404608068747791,2.4179608068742025,-1.677499999999437,99.25953919312522,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1146798258,-36.022812599674175,-36.02526902563667,0.5253860719562482,0.4956234419888836,0.0297626299673754,99.47461392804377,5
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2070376215,15.508955843466596,15.502015771576602,0.8330709387558386,0.8330709387558244,0.0,99.16692906124416,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,511062834,2.02945495462518,1.8860952745080144,0.2313546132396027,3.786286836957359,-3.554932223717752,99.7686453867604,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1541412974,6.023466545175324,-4.880991608653929,33.3465413296873,33.02189902750787,0.3246423021794234,66.6534586703127,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,376403019,17.332260414936172,13.673301648475418,22.330904968686497,19.12840496868663,3.2024999999998975,77.6690950313135,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1108559752,-25.55638591241825,-25.60523581302621,0.1590022748438997,2.2102013620472953,-2.0511990872033974,99.8409977251561,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1393048108,-20.43150417589443,-20.434793065738788,0.5734884344396818,0.5734884344396676,0.0,99.42651156556032,5
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2023564002,13.477954396783389,11.689692245438454,0.9877429985031227,-13.372591937784296,14.360334936287384,99.01225700149688,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,916344601,21.530543921215212,21.454351765539332,0.2415402386411074,-2.760292659771431,3.001832898412535,99.75845976135888,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,486149422,28.930343294896623,14.430794835403525,38.078272622971106,38.07827262297109,0.0,61.921727377028894,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,410404482,24.56889744798173,24.549677414559216,0.3696507447767061,-1.3863633514526228,1.7560140962293431,99.6303492552233,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,848518413,21.236149025831764,20.63737542255116,0.2280462862442078,7.738046286244397,-7.51000000000019,99.7719537137558,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1216465325,-23.995118755976364,-24.073084483325232,0.3947343624575836,2.7922343624571795,-2.3974999999996243,99.60526563754242,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1701726968,21.422234535613825,21.264240841643826,0.6498420593779883,3.97484205937794,-3.324999999999932,99.350157940622,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1739537596,15.774091083842634,15.773728302515812,0.1904681933606582,0.1904681933606715,0.0,99.80953180663934,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2050860255,10.479118592457397,10.0389291437177,6.634677450635394,6.6346774506353805,0.0,93.3653225493646,9
td3_verified_history,historical_sp500_midquotes,MSFT,td3,218238821,12.491632503424626,12.438735467235478,0.2364214863978873,-2.2999355684268026,2.536357054824658,99.76357851360213,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,128588240,15.63447281983099,14.49286504813048,0.3121046801025642,10.684604680101684,-10.372499999999118,99.68789531989744,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1162542574,10.840861942828267,9.71288201551,0.7831399398449719,10.62063993984482,-9.83749999999986,99.21686006015504,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1005643756,20.49323097438173,20.48611808222381,0.049120360814598,-0.8433796391850277,0.8924999999996253,99.9508796391854,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,711572297,2.707373649243891,1.3481598003740938,0.4781890845918184,11.658532707291243,-11.180343622699445,99.52181091540818,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,501043199,-30.858217733552344,-30.87445592010925,0.5182085672067416,-1.2742914327933514,1.7925000000000928,99.48179143279326,3
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1291999351,24.07509933798411,17.261867480492164,26.102168219310727,26.102168219310716,0.0,73.89783178068927,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,102182588,-17.939455553818334,-18.107421387510698,1.0333634989151648,4.0983634989147255,-3.064999999999568,98.96663650108484,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2119210718,18.45061351511559,18.44188880276541,0.9165616869450162,0.934061686944941,-0.0174999999999343,99.08343831305498,5
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1109208492,21.25024006486819,21.23592998921366,0.51625271559206,-1.1962472844080525,1.7125000000001052,99.48374728440794,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1274300456,-20.60507659934956,-20.70246288021872,0.9568002906546268,-3.1206775044717396,4.0774777951263665,99.04319970934536,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1256771816,-31.70954335884779,-31.709590275635215,0.0684958301112601,0.0684958301112299,0.0,99.93150416988874,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1077857574,4.860261420362804,4.6715368842364144,0.4470718117329397,4.344243733106939,-3.8971719213740186,99.55292818826706,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1100698389,20.70431017874525,20.702616149483426,0.4115858673256838,0.4115858673256998,0.0,99.58841413267432,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,795778257,19.58288774686298,18.51014159325821,0.4119922890829741,10.357345961223706,-9.945353672140731,99.58800771091704,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1548246893,19.07687051391076,18.529930132943843,0.363041771682191,7.3955417716819,-7.0324999999997075,99.6369582283178,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,633707972,16.601699667175126,16.56967234147012,0.630382004309098,-1.789617995690807,2.419999999999913,99.3696179956909,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,983296256,-23.599173139088087,-24.17939406481168,7.705468865084995,7.61722341620352,0.0882454488814748,92.294531134915,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,487951037,20.07274833786348,20.07234353124555,0.2011980660767847,0.2011980660767935,0.0,99.79880193392322,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,978154369,18.70812666065467,18.28269759121607,0.9263739138216208,6.522492387412954,-5.596118473591347,99.07362608617838,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,554788091,19.601141179580736,19.50616982442309,0.1842422857477004,3.081742285747654,-2.8974999999999547,99.8157577142523,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2090199347,-22.9424526948751,-22.946779474145877,0.7872174165596988,-0.6577825834404336,1.4450000000001353,99.2127825834403,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2069017976,5.110294169959409,5.1019382169696845,0.1412903254578168,0.9141090191943592,-0.7728186937365401,99.85870967454218,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,945043387,17.22462831617672,17.1900987628502,0.4260548189316608,1.8582129406103784,-1.4321581216787205,99.57394518106834,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1939521563,21.45515348877052,21.313172869231487,0.4655315754917524,3.768031575491801,-3.3025000000000624,99.53446842450823,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,837962510,19.391877028794624,19.287147085529178,0.6809641691073693,3.236200600479637,-2.555236431372278,99.31903583089264,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1294936529,-26.601493304156975,-26.652000045996125,2.604965201482642,-2.2473705043706023,4.852335705853233,97.39503479851736,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1783232423,9.87518264593107,9.874649430624409,0.0945041061543463,0.2309145527376779,-0.1364104465833528,99.90549589384564,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,133555220,8.890578053496938,8.856700117260669,0.7755959968523172,1.84059599685182,-1.0649999999995252,99.22440400314768,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,727659984,-32.35878952277744,-32.474444478908865,0.4641919176256408,-3.4008080823743274,3.864999999999988,99.53580808237436,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1045640949,29.478502688423585,29.192081054179468,5.351837387702602,5.351837387702629,0.0,94.6481626122974,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1498406538,18.95879535344995,18.952639190771173,0.7946121767333238,0.78461217673334,0.009999999999998,99.20538782326668,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,894023265,4.764485248724668,4.755767062459254,0.5126759185186955,-0.9337122825267784,1.4463882010454412,99.4873240814813,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1456034043,15.363498085841028,15.362657744816367,0.2898863612967091,0.2898863612967144,0.0,99.71011363870328,3
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2145465691,11.137076544921,10.937894659839136,0.3054797790474026,4.462979779047453,-4.1575000000000415,99.6945202209526,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1645332470,-29.201111550345495,-29.20349265981489,0.5104661329844475,0.4879661329844293,0.0225000000000008,99.48953386701557,4
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1703360263,6.416575223260224,6.405152418207763,0.6914896312546546,-1.0687752360745446,1.7602648673291814,99.30851036874536,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1254093673,17.77924585004257,17.62955220149602,0.9123982008338204,-3.8690263445284625,4.781424545362273,99.08760179916618,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,679604879,19.322358499242387,19.318342992025595,0.6336802992671551,0.6336802992671311,0.0,99.36631970073284,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1800514979,21.4468115397558,21.1597561242109,0.1277552719863024,5.3577552719856225,-5.229999999999325,99.8722447280137,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1009107304,10.446635828402576,9.668903488537762,0.9226222983531188,-8.818913424367064,9.741535722720194,99.07737770164688,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1459119855,18.199500034668745,17.991604442886636,0.7422913886267537,4.559556905907719,-3.8172655172809713,99.25770861137325,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2082327116,15.170166810990894,15.144789209890154,0.3481027000098748,1.5930348740922071,-1.244932174082328,99.65189729999013,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1795215048,10.31073878152165,10.310724459753418,0.8663465078445114,-0.037844112132769,0.9041906199772788,99.13365349215547,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1559844699,19.33064530249976,19.31617703364986,0.0221588280282674,-1.20284117197162,1.2249999999999304,99.97784117197172,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1337581818,17.47304769107951,17.321303061560094,0.3961211100109523,3.8954413038758338,-3.4993201938648957,99.60387888998903,3
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1567278356,15.341118200338329,15.34111097299475,0.0443837191984215,0.0268837191984143,0.0174999999999982,99.95561628080158,6
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1391644635,17.40179069623082,17.36342766519863,0.69093767303589,-1.9586482847155249,2.6495859577514085,99.30906232696412,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1226640195,22.14414043904617,20.50708629118991,0.4480745107606623,12.79474168499019,-12.346667174229502,99.55192548923934,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,573081701,20.5205328960474,12.51951092313784,32.142012955258636,28.286077799704856,3.855935155553787,67.85798704474136,2
td3_verified_history,historical_sp500_midquotes,MSFT,td3,856702353,17.503409409269807,16.280282590704406,0.334506402029973,11.05950640202989,-10.724999999999888,99.66549359797004,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,969233424,13.9878638209193,13.964218982644113,0.0423121813841049,-1.5376878186156255,1.5799999999997318,99.9576878186159,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,2038887002,0.4330499615425651,-0.3690969586409407,0.440260168625386,8.956265517410177,-8.516005348784807,99.5597398313746,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,748193112,-29.20885559881001,-29.214320215847952,0.7392304808341379,0.7392304808341095,0.0,99.26076951916586,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1403188372,-25.09497438062317,-25.16071768049955,0.9537632186988104,2.564045629008512,-1.6102824103096942,99.0462367813012,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,688156671,4.161780551744348,-10.1756716937797,37.86482833121526,37.8648283312153,0.0,62.13517166878474,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1293707997,17.014970361924497,17.007815090889114,0.8008883516979637,0.8458883516979405,-0.044999999999959,99.19911164830204,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,1017816127,20.857100817233004,20.82597817444959,4.44601154651167,-1.764161069273758,6.2101726157854085,95.55398845348832,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3,928547401,15.953679180812818,15.862584216383778,0.9156942354502462,3.018194235450049,-2.102499999999818,99.08430576454975,1
td3_verified_history,historical_sp500_midquotes,MSFT,td3,804851501,4.72691515531551,4.478422673901444,0.8280997580347957,4.984902019238348,-4.156802261203526,99.1719002419652,0
