env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1762135670,6.634576329184711,6.467404302823915,16.35105047651811,4.088667586889343,-1.96198126234056,2.5063964904956366,0.0,0.5444152281550767
430783188,3.9832557069239556,2.9100838198511454,13.04940098206869,10.359400982068461,0.16140000000002047,0.6296967728353429,0.0,0.7910967728353633
300735265,-29.942291788600997,-30.650315630584743,7.609415261821397,8.414415261821503,-0.29785000000002365,-0.12899183571534245,0.14,-0.5668418357153662
1472242479,4.699794344866459,3.965816478255226,9.442250822820853,8.567250822820778,0.3500000000000263,0.15758313939937765,0.31500000000000006,0.19258313939940386
1570355073,26.473824493897876,26.458275188617794,0.15303146470799334,-1.2469685352919875,-0.1960000000000006,-0.015315118988175709,0.008,-0.2193151189881763
1761334961,0.9206898080319661,0.911269647783672,0.0669248999544294,-0.9705751000460539,-0.07262500000002735,-0.00937537082595497,0.0,-0.08200037082598231
1564796171,-1.0867096287001914,-4.926887954329732,19.49721050108448,19.59637294406682,-0.0178492397368254,-0.03876615239355147,0.0,-0.05661539213037686
7534221,27.630629413481074,27.585726147480578,0.4965390746867655,2.1190390746868673,-0.03244999999999565,-0.04243775547358985,0.0,-0.0748877554735855
1025373908,-40.89722839622118,-43.12791982896731,22.09472608254532,14.935499431710106,-0.28636906603335266,2.6510777738809566,0.0,2.364708707847604
1187409346,-30.869081020015074,-35.723634954063584,35.22805229433446,22.033052294333864,-1.0556000000000259,7.555602750475129,0.0,6.500002750475103
1806972063,18.965960732270105,18.930555129437725,0.17336234007753148,-1.8816376599223315,-0.4931999999999794,-0.035105057822808296,0.0,-0.5283050578227877
444013009,6.725903421469411,6.523532671122619,4.647730978561057,4.49856366351297,0.03729182876202367,0.013643282143968883,0.0,0.05093511090599256
887794974,34.99912283963045,34.99842478789186,0.6842066877650694,0.2642066877650917,-0.10499999999998977,0.003983336177226465,0.019,-0.12001666382276331
222231751,14.710987159611483,14.693050366540898,0.21074224049107215,-1.3392831317755023,0.2325038058399971,-0.017492670151312003,0.019,0.1960111356886851
781752649,21.269661385389554,21.269657758286183,0.7484550443165574,-0.01904495568346931,-0.07674999999999867,0.005598222430259146,0.0,-0.07115177756973952
252934894,54.258516426692964,54.25837335792215,0.7470103195931728,-0.11961135849506821,-0.08666216780881873,0.005437175404976584,0.009000000000000001,-0.09022499240384216
82994874,12.38447778563993,12.382641331634685,0.3210386803131655,0.4285386803131104,-0.003224999999998255,-0.0008057956626728333,0.003,-0.007030795662671088
1015210948,8.497268262212557,8.49433403424216,0.23401422287594187,-0.5416851456701665,-0.13962588633828754,-0.002386601405314785,0.003,-0.14501248774360234
858011393,6.986308695479238,6.922655702931025,0.34204553056926557,-2.5229544694308847,-0.8595000000000372,-0.06248304109838867,0.0,-0.9219830410984259
1640616642,32.55045028789944,32.546483173135385,0.6422395560338146,0.6298503603278689,-0.0017344873988333926,0.0001576017092936488,0.16999999999999998,-0.17157688568953972
131915791,-39.550080165961845,-42.332487301752,13.185548959162531,16.680548959162465,-0.03495000000001707,-1.043820122245439,0.0,-1.0787701222454562
2018299534,25.001017923823383,25.00055564269696,0.8882054609728414,-0.21500723858171122,-0.12135339695100465,0.007426808282594447,0.0,-0.11392658866841021
353947456,-114.33040433831229,-128.7057055336165,33.287274422781934,37.91477442278169,-1.203149999999963,-3.294874810328283,0.0,-4.498024810328246
1727886855,14.999484195489378,14.979943001239095,0.6053982169774201,1.3978982169773229,-0.05547499999999818,-0.015876124239089393,0.013000000000000001,-0.08435112423908757
260921087,-2.075278672291257,-2.078613731414549,0.3525002923558418,-0.5774997076442951,-0.01859999999999942,-0.0020924945621829246,0.001,-0.021692494562182345
627982734,37.16792410972813,37.155345130851025,0.4334395300690801,-1.1215604699304258,-0.12439999999998078,-0.010700280614840525,0.009000000000000001,-0.1441002806148213
2142033759,-11.503853858244272,-11.511524299401781,0.8758105478646172,0.875810547864619,0.0,-3.1086244689504386e-17,0.10099999999999999,-0.10100000000000002
1585972158,-8.459322498247275,-8.543280967566888,0.8766346410089341,2.8975587883529412,0.06062772442032201,-0.07627358638144503,0.0,-0.015645861961123025
311130523,40.72471853061233,40.717761094500915,0.8415266008524185,0.8341124691200607,-0.0003707065866192396,0.00012423408800661507,0.183,-0.18324647249861262
941536589,1.9422334861992567,-6.854986940816195,42.43702623802181,29.660108609065226,2.0443068206331914,9.211791532250063,0.0,11.256098352883253
1613287925,-7.479393324747186,-7.48072801991938,0.6571651984559423,-0.36533480154417397,-0.020449999999997796,0.002983965808423171,0.027999999999999997,-0.04546603419157462
1412821030,8.870682731028865,8.832355586925745,0.6020480010527365,-1.9577319556854373,-0.7423361874540595,-0.034702526147403316,0.0,-0.7770387136014628
235131514,28.986154172836905,28.984775274703306,0.37133517657214554,0.371335176572146,0.0,-3.3306690738754695e-18,0.0,-3.3306690738754695e-18
380105518,-41.00941323506231,-43.360253089239464,9.228144159642582,15.332448774338545,1.0377317844983256,-1.4992534078657007,0.0,-0.4615216233673751
1398681126,18.432528712295607,18.432412692340453,1.3152125596920712,0.10771255969198634,-0.12074999999999948,0.017181820816563702,0.0,-0.10356817918343578
975999625,-4.281110205072764,-5.1829697236863534,16.03970023558719,9.496628447052085,0.06543071788538428,1.6708603178613692,0.0,1.7362910357467536
944543555,10.43150058255007,10.430542725154634,0.33199271323177015,0.3094927132317373,0.003375000000000256,0.00014433422095449968,0.08,-0.07648066577904525
2052420991,23.62401829113295,23.601792284120794,0.3866610746914887,-1.4908389253086782,-0.07509999999999065,-0.02073093914533958,0.14100000000000001,-0.23683093914533024
1745043119,-7.738458787629497,-7.867033448358777,3.4932308980077806,3.5857308980078244,-0.009250000000005271,-0.006548039661317535,0.0,-0.015798039661322805
2016234106,3.2174155684806465,1.44648791281456,7.08767018664193,13.307620582456078,0.18659851187443086,-1.268576968919958,0.0,-1.081978457045527
221812754,-3.598891194040334,-4.361976822942183,20.055477256005446,8.735477256005243,-3.396000000000031,3.2591360507596687,0.0,-0.13686394924036227
1174196672,33.392099637723774,33.39167074114819,0.19209818337732543,0.20709818337734642,0.0004500000000000341,-5.987945501328459e-05,0.15200000000000002,-0.15160987945501328
1415747514,12.288449322362794,10.03490293962224,0.7956833786166584,-15.011816621383815,-3.00342500000005,-2.247215262350486,0.0,-5.250640262350537
1490883619,11.071457500020042,9.311961012258283,15.74210134252715,13.264601342527257,0.6689249999999592,0.718641059022192,0.035,1.3525660590221513
219250727,4.591125375176489,4.563992235805363,0.6980247698906084,1.6472139925075422,-0.13288649116636878,-0.022260753577318004,0.0,-0.15514724474368677
1100981710,40.394140661559504,40.39183075492635,0.5201136309968604,0.4806148804549923,-0.010664662646301826,0.0003952752583397168,0.0,-0.01026938738796211
63486663,-10.50779750203219,-11.270647116328092,20.122953781141476,8.734126254502517,-0.2277765505327337,3.286483074483659,0.0,3.0587065239509252
749359880,3.5516629893882055,3.548009341025295,0.7669642105609284,0.6044541639289553,-0.024376506994790846,0.0022286926399029574,0.0,-0.022147814354887888
754456382,19.07483648295056,19.041520579802857,0.548461223609138,-1.8252644506400575,-0.45100787810734444,-0.03030780600967518,0.0,-0.48131568411701964
2006146310,-9.585795802482608,-9.958935215790646,14.366013839782468,6.108513839781647,-0.5780250000000029,1.690684123140175,0.0,1.1126591231401721
1758561668,13.833477114128982,13.72713486380719,0.17042701241895486,3.261015950923761,0.2781530044653973,-0.10605179665617152,0.0,0.17210120780922578
1500424989,21.265902942497632,21.252093385901016,0.9826566600646061,1.1751406978151713,0.005774521132516697,-0.00415341548092201,0.0,0.0016211056515946865
1703367621,20.65958357303316,20.64626249653391,0.6458303201325322,-1.1541696798673238,-0.32399999999998685,-0.009150108475225516,0.0,-0.33315010847521237
1834077160,8.991326726232728,7.623264658322673,14.575684171745394,11.696418545478165,0.40309718767741665,0.7564436228346364,0.0,1.159540810512053
1694527304,3.339991850838487,3.2956447149004786,0.9758759682848819,2.1058759682851296,0.2260000000000485,-0.03482379688324876,0.0,0.19117620311679973
380886787,10.206809850311402,10.201528787740605,0.07579080294820528,-0.7267091970517381,-0.02407499999999916,-0.005223620112680483,0.0,-0.02929862011267964
947121161,3.037536150972941,3.0210037018753746,0.96720868886473,1.2857857168893456,-0.025486162241968,-0.007177522619412183,0.021,-0.05366368486138019
1102142103,-7.286856191842162,-11.235141812212195,19.12279345623776,19.87029345623771,-0.12707499999999078,-0.29147332467073567,0.0,-0.41854832467072645
1707251186,11.834113256472847,11.763670192437504,0.4458887733299548,-2.654111226669752,-0.4649999999999736,-0.06845489605352724,0.0,-0.5334548960535008
322886563,17.106003129480086,17.097761647393806,0.9078260894180801,0.9078260894180765,-0.0,6.439293542825907e-17,0.0,6.439293542825907e-17
960450037,-46.435413770273954,-49.281375222702025,23.758979935189288,16.869977630180998,0.0688900230501181,2.7989298231791992,0.0,2.867819846229317
105718252,27.787948843778576,27.786422631765518,0.41274735823651554,0.3906676353446551,-0.0011039861445946062,0.00017739180425438094,0.05,-0.05092659434034023
1097465716,12.969261544250315,12.969229869207863,0.6611919694538813,-0.056280584976336145,0.07892198098732565,0.0043400731622502365,0.006,0.07726205414957589
20498688,-6.79286201278228,-8.556358869080182,13.094002107526705,13.279671894658772,-0.09840498717999381,-0.0489679443787631,0.0,-0.14737293155875691
1853821439,17.267728044820817,12.967117451193818,0.3022313225940536,20.737913573035737,3.6784228050796353,-4.299697155903429,0.001,-0.6222743508237937
696214953,-51.67191210191595,-55.798049219731155,18.071012625952108,20.312895209238896,-0.08967530333148536,-0.860522144542,0.0,-0.9501974478734854
1343220472,38.437152904299076,38.4367408426057,0.20299302780496475,0.2029930278049683,0.0,-1.4432899320127036e-17,0.12,-0.12000000000000001
1779397040,42.07785393113877,41.512909335624975,0.09872036500908621,-7.516279634990937,-0.4569000000000198,-0.5648471384091197,0.023,-1.0447471384091394
1504367768,-79.02941807403113,-79.04447762560636,0.12967364603480291,1.2271736460350802,0.34022500000008404,-0.01489139903047073,0.0,0.32533360096961333
715338238,15.366960956291296,15.366828049656398,0.6177851399345826,0.11528513993452227,-0.010049999999998808,0.0036836781563426946,0.045,-0.05136632184365611
171778411,-23.680321932175502,-23.688583386031173,0.5785745984590136,-0.9089254015414099,0.05950000000002638,-0.004913968195852044,0.0,0.05458603180417433
1366819888,18.614493185626007,18.61418291059734,0.1510967772434384,-0.17614625419467184,0.029451872829432475,-8.197266773460704e-05,0.013000000000000001,0.016369900161697867
1351035726,-4.111118047349926,-4.113345816005378,0.41727207564412083,0.4719924422543166,-0.012038480654244958,-0.00048660880432841477,0.183,-0.19552508945857336
1728468951,45.57051322078025,45.568261918677074,0.7144788828996127,0.4744788828995925,0.01440000000000109,0.0028534986379183326,0.276,-0.2587465013620806
7731907,-12.958399031267035,-12.970998488236305,0.9024730272602142,1.122473027260325,-0.0748000000000371,-0.0044548813199474305,0.235,-0.3142548813199845
1465498801,11.922164772043514,11.921223967615159,0.35327464592008084,-0.3067253540799637,-0.09240000000000388,0.00030722532614479395,0.077,-0.16909277467385908
1128209802,11.425227758176334,7.641437969753209,23.04696593772219,19.4519659377224,-0.1078499999999983,1.5278366009221451,0.0,1.419986600922147
1395328914,13.134443978195907,13.133841933926202,0.6407459703712703,0.245365904254366,0.1383830231409068,0.0035035097157645814,0.23599999999999996,-0.09411346714332858
737379629,23.5599878260423,23.55955657030151,0.21766697878810248,0.20766697878811335,9.999999999988916e-05,4.253339575757534e-05,0.28800000000000003,-0.28785746660424255
1949742542,24.816172443566103,24.80673315500548,0.292755425358564,-0.9715600115598768,0.11378838932264762,-0.008582231169853542,0.095,0.010206158152794076
2020720309,7.21571874154688,6.751951384579855,8.250636008887284,6.810046673606758,0.05762357341120894,0.2169625885444502,0.0,0.2745861619556591
779313321,31.34295599028337,31.284347683675506,0.10541473611569074,-2.420915252706443,-0.2778962987704307,-0.05849718394196359,0.0,-0.3363934827123943
1915380775,-11.73434906446164,-11.750683656949226,0.1380685618382813,1.2780685618379763,0.2849999999999291,-0.016143963209905018,0.0,0.26885603679002407
1460519144,24.503580724072833,24.502874885540773,0.5056762187436306,0.26567621874365077,0.0480000000000025,0.0018512458499693194,0.21399999999999997,-0.16414875415002816
2074807571,-45.44505268546709,-46.06220411720999,6.531767654360394,7.855898622964129,-0.25158488403473406,-0.19051154483741023,0.0,-0.4420964288721443
900123003,-36.267083939728764,-36.27548366738873,0.17650028150345065,0.9165002815036694,0.1480000000000437,-0.008088204166255079,0.0,0.13991179583378863
1135692563,-63.62441479757284,-65.62685169081985,11.578248719580245,14.150748719580227,-0.07717500000000191,-0.6618784591223985,0.08600000000000001,-0.8250534591224004
2043361052,35.04843959760923,35.04842583799023,0.04709396042990477,0.03709396042990232,-0.0010000000000000996,8.418792085982771e-06,0.081,-0.08199158120791412
843333442,6.524856573198122,5.828663389682367,0.9801391718192747,8.343819170594212,2.1354671996447836,-0.6865864555544091,0.0,1.4488807440903746
353417389,-21.971171844601486,-25.989116336204994,23.829811028302032,20.04481102830233,0.3784999999999494,1.6606544448423437,0.0,2.039154444842293
424808910,-2.1422610657162875,-2.144164955524364,0.29010941299003434,0.43633585780641526,-0.036556611204096784,-0.0010622550930223793,0.014,-0.05161886629711916
2110665949,-29.151848620289456,-29.156207705794174,0.6302337089784231,0.6602337089785291,0.0018000000000075972,-0.0003871402253884532,0.0,0.001412859774619144
1490100063,-52.20511406507285,-53.216653948954686,0.06996608814246486,-10.057533911858503,-0.911474999999978,-1.0114909313469382,0.0,-1.9229659313469163
1736585178,-16.230804544155035,-16.2643494825555,0.4834722660994828,-1.8315277339004101,-0.46299999999998764,-0.031207484079590026,0.0,-0.49420748407957765
863893592,17.410093072245218,16.71198397059342,11.412697473289398,8.355292344686688,-0.7337772308646355,0.6043875345164623,0.0,-0.1293896963481732
2046270410,17.8441025588927,17.824271166578875,0.07176023654257335,-1.408239763457393,-0.08880000000000147,-0.019779896998338885,0.0,-0.10857989699834036
117517725,22.93373064415247,22.933730396855605,0.3153724112478642,-0.004972895165467117,-0.028831077577199073,0.0009943502808996525,0.23399999999999999,-0.2618367272962994
940815950,24.295541974275693,24.268969575740478,0.634006503675252,-1.6301042462129338,-0.18112885999105158,-0.022552756068189198,0.0,-0.2036816160592408
1324941331,9.580615949156709,9.57927194025576,0.4966072695608972,0.366607269560955,-0.023399999999992396,0.0011221789008579086,0.0,-0.02227782109913449
64661212,32.869966774665954,32.68271392689697,0.6122722097062763,4.327272209706485,0.22290000000002017,-0.18350407518119435,0.0,0.03939592481882581
1854895246,30.401887591722932,30.378019143831235,0.8949416782423469,1.544941678242148,0.06499999999998017,-0.01585924181714436,0.019,0.03014075818283581
879362092,15.800225158684043,15.75475053668858,0.43002205180302155,-2.1324779481969713,-0.9993749999999931,-0.04362543234509485,0.0,-1.0430004323450879
155968498,11.616134732348655,11.61603345927838,0.7982288108546669,-0.10063452204583401,-0.20673856656711878,0.006270419274510622,0.0,-0.20046814729260815
1609379131,-18.91281218407312,-24.445907575022883,0.23746741749592104,-23.5225325825043,-2.6136000000000092,-5.532531483206043,0.0,-8.146131483206052
1743645655,19.218641387660682,19.18783587079868,0.9160511579359394,1.7551500466342569,0.15942878885267622,-0.02241401962244459,0.0,0.13701476923023165
1345788033,-31.871135043684262,-35.855519798322604,18.313172269389824,19.960923712690096,-0.08238757216503344,-0.6306619689548535,0.0,-0.7130495411198869
1506410196,18.62238002398194,18.582915800550616,0.48093956972532226,-1.986560430274496,-0.024675000000010647,-0.03715119473404812,0.052000000000000005,-0.11382619473405878
734812811,-48.845821995108054,-49.69361469792002,14.662565925975244,9.207565925976118,-0.2181999999999985,1.302115692523738,0.0,1.0839156925237394
2001204334,19.006994262497756,19.00657179057379,0.20554121824216054,0.20554121824214633,-0.0,5.842548667089886e-17,0.0,5.842548667089886e-17
1746508753,-7.391295811137752,-13.995591587734918,25.626035893941562,25.69882444120191,-0.010190396616450404,-0.03735862022135279,0.0,-0.047549016837803194
1607147264,30.816571178169397,30.52440024922803,0.8252837940428464,5.405283794042347,1.4655999999998,-0.28535999553427077,0.0,1.1802400044655292
1456005942,21.870408700189728,21.86491822223304,0.21347759458053872,0.7409775945795207,0.07912499999984521,-0.005034751122809596,0.0,0.07409024887703561
1595538931,31.68455658660736,31.68450504010245,0.3917958946659468,0.07179589466602421,0.06399999999998363,0.0014834937258619482,0.43500000000000016,-0.3695165062741546
2037076975,23.488493924756767,23.461074652934474,0.9370509951619681,1.6558765600820493,0.17970639123001517,-0.018638626146951262,0.0,0.16106776508306392
922286724,-6.365995316336921,-6.853043566640218,6.032652795887827,6.978884225313508,-0.10408545723682376,-0.12311925274596504,0.0,-0.2272047099827888
699330154,-7.905985073512056,-7.921404458061459,0.8768130763453854,1.2417481447299352,0.12407792325074422,-0.007731372840899775,0.0,0.11634655040984444
1377232363,8.320897704412113,8.314774495459847,0.7825093579163394,0.7825093579163496,0.0,-1.5987211554602254e-16,0.3560000000000001,-0.35600000000000026
987011049,17.301842292732545,17.23248962405501,0.23901051497175274,-2.6334894850281163,-0.25852499999999945,-0.06878140841486591,0.0,-0.32730640841486536
808089667,0.5058394596217113,0.47906966242404725,0.678646610922442,1.6361478294354719,-0.2298002924431183,-0.022164184972498894,0.0,-0.2519644774156172
2015846335,22.177925127078314,22.174089229169006,0.6193462609322751,0.6193462609322831,0.0,-9.880984919163893e-17,0.32200000000000006,-0.3220000000000002
928331244,1.3978585444492637,1.3687995052130961,0.8170776520550476,-1.7046712068949725,-0.27739237448450393,-0.02238288034128973,0.0,-0.29977525482579365
1601489464,-15.452432909064752,-15.46202521563251,0.9794032146035505,0.9794032146035541,0.0,-6.88338275267597e-17,0.066,-0.06600000000000007
1132032149,25.309748367089924,25.22135294618084,0.9581367427195175,2.9731367427194213,0.16119999999999007,-0.07921516073159084,0.0,0.08198483926839924
1677304860,17.536018416627485,12.627965824986418,35.19762586937425,22.15412510491233,-2.2173951299585464,7.480676076763366,0.0,5.263280946804819
903878090,27.037914327720266,27.03644655767063,0.6529108700882631,-0.3831148717598294,-0.010360257418471413,0.0027951559931586227,0.10600000000000001,-0.1135651014253128
1377519076,-6.20009912264868,-6.4865002546196475,0.1587794200947883,-5.351645840028724,-0.6612510312148452,-0.28614902292851113,0.0,-0.9474000541433563
1943661346,-61.846306512103254,-62.444470491354984,5.274106149075749,7.73410614907586,0.04920000000002767,-0.3200020225345441,0.08,-0.3508020225345164
1335631520,54.26149177738513,54.25903690003559,0.407623322995434,0.49546718857473265,-0.023717843706411845,-0.0007933096150430977,0.43200000000000016,-0.4565111533214551
828836110,-41.213019800168695,-41.21312020450923,0.87442781096901,-0.10020196631665845,-0.16568706213856862,0.0075458356254233,0.0,-0.15814122651314533
99648600,5.26759060625956,5.265303907063199,0.14819443706136326,0.47819443706105247,0.003299999999993713,-0.002067083284602025,0.009000000000000001,-0.007767083284608314
917213465,-12.888317040518814,-13.623619652477519,13.522478786905168,8.57497878690498,0.29685000000002243,1.0932717134642986,0.0,1.3901217134643211
1619390795,-18.67274182690987,-19.35984396630031,7.439162438934545,8.289162438934584,-0.11900000000000167,-0.1336907614618937,0.12200000000000001,-0.3746907614618954
577669131,27.900653068124825,27.869650301437378,0.41746252356665536,-1.760760253056786,-0.544555694155855,-0.029260017101619573,0.024,-0.5978157112574747
1892892678,-35.78173405836824,-35.80365632882078,0.8849446834801142,1.4806171163585922,-0.029783621643922027,-0.014090999524343133,0.025,-0.06887462116826516
969974631,-13.331311194755472,-13.339762105191207,0.9589614994009139,-0.9192883353842978,-0.2441724785220716,0.0007451611375961587,0.0,-0.24342731738447546
311831982,14.284442592801497,12.956324908132945,21.59783037968367,11.524398833208402,0.0,3.336545086427318,0.0,3.336545086427318
633196901,11.81466318736966,11.801550231422,0.3823818424433796,-1.1451181575566896,-0.12220000000000278,-0.011650797213356337,0.0,-0.13385079721335913
131996985,24.286079932362643,24.27045516255068,0.5325092075554778,-1.2499907924445979,-0.17824999999999722,-0.012789109250649109,0.054000000000000006,-0.24503910925064631
1833479134,-16.39743554465349,-29.442028382856474,36.11480124208728,36.11729895521395,-0.0003996341002665637,-0.0018041506482927617,0.0,-0.0022037847485593255
359076107,25.493547227801173,25.493471299811453,0.13713666835396054,0.08713666835399181,-0.011499999999999545,0.00011213666835390606,0.0,-0.01138786333164564
335924090,-44.95296907344325,-49.152500413162365,2.004981575913604,20.492758086014472,2.403410946313029,-4.1593318285215855,0.001,-1.7569208822085565
1257987145,-18.8002248324971,-18.80358193054686,0.6069046987863658,0.5794046987863717,0.004399999999995905,0.00032623508433243245,0.064,-0.05927376491567166
238493528,-9.63854627289818,-11.22743639300814,12.632218882989278,12.605118484607592,0.007859115530689392,0.006839418967548738,0.051000000000000004,-0.03630146550176187
744212987,18.93330645290007,18.93157471750561,0.7686412493924735,0.4161412493924219,-0.05992500000000269,0.004176358308217367,0.0,-0.055748641691785325
1824030909,22.898556254795096,22.89329542011127,0.4278161161748102,0.7253161161746497,-0.04462499999998402,-0.003430568391237794,0.036,-0.0840555683912218
311014341,55.696978081644716,55.69673371615675,0.1636780604110868,-0.15632193958894902,0.028800000000005592,2.3539586630843477e-05,0.3990000000000001,-0.37017646041336366
467222588,-21.921519714169335,-22.620219021662365,0.6482570127636507,-8.358823526627585,-0.5404248323633674,-0.6944969359470557,0.0,-1.2349217683104232
531443561,-8.96076722568614,-9.639234627327982,8.236913266763494,8.236913266763477,0.0,2.842170943040401e-15,0.0,2.842170943040401e-15
919122152,-4.562782188672237,-4.584074809561426,3.601699125862794,1.4591991258628525,0.47134999999998,0.10842974504321902,0.052000000000000005,0.527779745043199
612233965,-7.155300206719403,-7.315109714113558,0.5773578376998216,-3.9976181332657976,-1.097994233031722,-0.15647608666662108,0.0,-1.254470319698343
279136832,29.517272765021495,29.516502777862357,0.8166103400738933,0.2774864247377923,0.05391239153360735,0.005898537316018372,0.174,-0.11418907115037427
1274020358,-30.596200581030644,-30.59634032329372,3.999464782790639,-0.11821263175950136,-0.24706064487301865,0.15981744322475067,0.0,-0.08724320164826799
509774083,-22.68072658539322,-22.687086846018627,0.7700124215588744,0.7975124215589011,-0.00467500000000425,-0.00043106933185780736,0.07100000000000001,-0.07610606933186206
296914879,-18.515533258845608,-18.523352679955217,0.6025870407746652,-0.8842749068931415,-0.10408033633675758,-0.004188309692513061,0.0,-0.10826864602927064
380340509,-74.81434154470844,-75.53290008403715,15.683216769736362,-8.476783230263154,3.1407999999998295,1.7410743431366922,0.0,4.881874343136522
1943476184,43.712324587691995,43.70573379637977,0.8191943185267405,0.8118368870795307,0.0003678715723611549,0.00012000200283508123,0.304,-0.30351212642480374
1125217916,-48.11034620892098,-48.11148795733106,0.13868655807114294,0.33789767831094564,-0.21913223226380713,-0.000949408796183068,0.091,-0.3110816410599902
1938736026,-18.465579758364985,-18.46598066906323,0.14098932162482924,0.20022754512008922,-0.007700969054385606,-0.00020213081012587824,0.065,-0.07290309986451149
1940157388,-24.369168068340514,-24.479818890158544,2.8664218286026966,3.3264218286024776,0.009199999999993923,-0.028487080823130242,0.0,-0.01928708082313632
1855914678,15.483444926916404,15.483388859549184,0.8148781458232577,0.07487814582329477,0.05919999999999776,0.006584196558184159,0.071,-0.005215803441818073
1051613351,-36.297406626043085,-37.786563985615274,0.44189646207814803,-12.203103537920946,-3.667049999999813,-1.487204634740215,0.0,-5.154254634740028
1925788965,28.749349870719016,28.27042971069836,0.3928155674377507,6.920405768599538,1.2402421382207247,-0.4773771193204433,0.0,0.7628650189002815
686246359,30.015229984475315,29.95648160516969,0.3536935038947888,-2.4238064961053762,-0.4999500000000031,-0.05749738835865248,0.069,-0.6264473883586557
1960755633,9.38675709712287,9.359586054464634,0.8512427937449019,-1.6483641180951705,-0.1999685529472004,-0.019924899719210437,0.08700000000000001,-0.3068934526664108
972842241,6.209527740246907,6.20951698791216,0.4222092471156458,-0.03279075288431876,0.018199999999995317,0.0017718541487523997,0.121,-0.10102814585125228
1174627525,25.950959307830505,25.931977987554724,0.836712963280462,1.3777271237723872,0.07033184086394506,-0.01198043444656563,0.069,-0.010648593582620575
321422727,-31.85225444646312,-31.853162261825037,0.6387997447584297,0.30129974475854837,-0.040499999999986866,0.0031728357771186855,0.0,-0.03732716422286818
1517941245,23.30455513599784,23.30062928680176,0.9209340261330397,-0.6265659738669136,-0.06190000000000837,0.004555345608818163,0.047,-0.1043446543911902
1787075831,-20.254954714224166,-21.449448954772837,3.6542920198365465,10.929292019836746,-0.3637499999999887,-1.0609557388862612,0.001,-1.4257057388862497
1682813998,4.3427449689406785,4.34269687823984,0.7326038285831942,-0.06934745910158002,-0.11227318027587208,0.005318992995709088,0.0,-0.10695418728016298
1012656582,12.509888797500025,12.509809716866963,0.8789272922460185,0.08892729224595719,-0.015799999999998048,0.007646051217487202,0.0,-0.008153948782510845
727987664,21.032988368284773,20.565510678378516,0.02059168597520511,-6.837234016078854,-0.7543608272259446,-0.4674734497309448,0.136,-1.3578342769568894
277310391,27.72393524988681,27.59138270402042,0.5123922186068768,3.6407766460796736,0.18770306564837416,-0.12992708800950278,0.078,-0.02022402236112862
551290549,8.903733509302503,3.431773685258883,19.939720553088748,23.392220553089054,-0.44882500000002823,-1.4960352666909216,0.013000000000000001,-1.9578602666909497
2049518179,38.41106274680533,38.30763453699139,3.6235256499901,3.216025649990047,-0.040750000000001126,0.027871171547422725,0.0,-0.0128788284525784
509854283,-48.13334554089124,-48.72693093880737,4.869449350317936,7.704449350317837,-0.48194999999998567,-0.3564700281630118,0.0,-0.8384200281629974
1710156765,4.363648302193106,4.353984388416971,0.863052072686628,0.9830520726866077,-0.039600000000001294,-0.002215324974447507,0.055,-0.09681532497444881
1789186992,25.356456347641142,25.354288088004736,0.6253507354668955,0.46564574908467166,0.007985249319110203,0.0017423757870836205,0.0,0.009727625106193825
84794743,14.982396292538935,14.9823343411424,0.593709209458197,0.07870920945809878,0.06695000000001752,0.0034629548574195844,0.20799999999999996,-0.13758704514256287
1487220134,-21.896961185102555,-21.91959070455128,0.771400245174263,-1.5043111197064134,-0.04551422729760421,-0.016678936066174502,0.0,-0.06219316336377871
682327302,-18.003007806453752,-18.00520043739355,0.06207780959616116,-0.4682553726120816,-0.037123322754581536,-0.002154094395358222,0.0,-0.03927741714993976
1159224072,-25.619417839912785,-25.625300729188726,0.2244999527989222,0.7669999527992868,0.0379750000000294,-0.0053788869878738975,0.0,0.0325961130121555
1153453558,20.40410446052556,20.386828916879622,0.9208466528164223,1.3143646239129372,-0.03935179710965104,-0.008795958065905881,0.0,-0.04814775517555692
1053397382,20.014508902148183,20.01369587574975,0.8601361777170098,0.28513617771706024,0.005749999999994408,0.006585316043745325,0.10800000000000001,-0.09566468395626028
1318901348,1.7130019453036949,1.711634223346291,0.9438518782680916,-0.36982725121386206,-0.06568395647409364,0.007540841723698034,0.055,-0.11314311475039561
45030771,-23.30209429440621,-23.309795193956795,0.2275476938938965,0.8775476938939217,0.039000000000002456,-0.007183120020621098,0.016,0.01581687997938136
590047755,26.110646381817453,26.110637046164392,0.41944569905479057,-0.030554300945218493,-0.036000000000000594,0.0017500112914931097,0.16799999999999998,-0.20224998870850747
1560860869,-31.238603829144267,-32.015478242578546,15.09654795445499,8.81404795445474,1.8219250000001028,1.502183187977314,0.0,3.3241081879774166
1405551450,-25.17792860918569,-25.188080556864907,0.8960987370108313,1.0075687410402399,-0.051276201853514086,-0.002122018214490069,0.055,-0.10839822006800415
1886439221,-6.847090675011714,-7.514020790329824,0.8140789368500947,8.16657893685055,1.5440250000001545,-0.6603028701638809,0.0,0.8837221298362736
1070146628,-1.7065832957162492,-1.7135416719259227,0.8538888364703752,0.8341688204238698,0.0017748014441820424,0.00033288524081380834,0.329,-0.3268923133150042
